"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_get_value_bulk' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_get_value_bulk' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_get_value_bulk' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","1063","1","1063","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_get_value' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_get_value' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_get_value' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","1036","1","1036","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_next_value_bulk' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_next_value_bulk' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_next_value_bulk' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","992","1","992","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_next_value' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_next_value' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_next_value' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","963","1","963","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_logfile' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_logfile' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","939","1","939","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_variables' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_variables' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_variables' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","852","1","852","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_update_var' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_update_var' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_update_var' combines state metadata with memory-sensitive helper","/sql/server/sql_env.c","52","1","52","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_bind' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_bind' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/backends/monet5/sql.c","742","1","742","8"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_claim_slots' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql.c","508","1","508","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_create_table' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_create_table' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1235","1","1235","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_find_subtype' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_find_subtype' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/common/sql_types.c","335","1","335","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_create_column' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_create_column' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1359","1","1359","17"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_add_column_predicate' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_add_column_predicate' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_add_column_predicate' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","581","1","581","24"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_add_dependency_change' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_add_dependency_change' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_add_dependency_change' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","554","1","554","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_claim_wrap' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_claim_wrap' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_claim_wrap' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql.c","515","1","515","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_check_dependency' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_check_dependency' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1417","1","1417","20"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_drop_table' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_drop_table' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_drop_table' combines state metadata with memory-sensitive helper","/sql/server/sql_mvc.c","1321","1","1321","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_check_type' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'exp_check_type' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_exp.c","3905","1","3905","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_destroy' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_destroy' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_rel.c","147","1","147","11"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_dependencies' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_dependencies' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_rel.c","2167","1","2167","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_create_dependencies' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_create_dependencies' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1399","1","1399","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_copy_column' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_copy_column' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1554","1","1554","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_copy_idx' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_copy_idx' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1566","1","1566","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_partition_validate_key' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_partition_validate_key' combines state metadata with memory-sensitive helper","/sql/server/sql_partition.c","53","1","53","26"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_copy_key' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_copy_key' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1560","1","1560","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_copy_trigger' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_copy_trigger' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1572","1","1572","16"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_destroy_params' touches SQL/MAL/BAT/stream descriptor state","/sql/server/sql_semantic.c","98","1","98","18"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_query_processed' touches SQL/MAL/BAT/stream descriptor state","/sql/server/sql_mvc.c","480","1","480","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_symbol2relation' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_symbol2relation' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/backends/monet5/sql.c","134","1","134","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_semantic' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_semantic' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/rel_semantic.c","108","1","108","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_no_mitosis' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'rel_no_mitosis' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/backends/monet5/sql.c","85","1","85","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_need_distinct_query' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql.c","116","1","116","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'rel_is_table' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql.c","62","1","62","12"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'exp_is_point_select' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql.c","70","1","70","19"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_bin_export_column_wrap' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_bin_export_column_wrap' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'mvc_bin_export_column_wrap' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql_bincopy.c","619","1","619","26"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'write_out' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'write_out' combines state metadata with memory-sensitive helper","/sql/backends/monet5/sql_bincopy.c","483","1","483","9"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_bin_import_bytes_wrap' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql_bincopy.c","460","1","460","25"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_bin_import_nul_terminated_wrap' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql_bincopy.c","439","1","439","34"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_bin_import_column_wrap' touches SQL/MAL/BAT/stream descriptor state","/sql/backends/monet5/sql_bincopy.c","341","1","341","26"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_set_schema' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_set_schema' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_privileges.c","817","1","817","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_drop_role' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_drop_role' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_drop_role' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","447","1","447","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_create_role' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_create_role' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","425","1","425","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_rename_user' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_rename_user' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","1069","1","1069","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_alter_user' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_alter_user' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_alter_user' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","1018","1","1018","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_drop_user' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_drop_user' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_drop_user' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","988","1","988","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_create_user' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_create_user' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_create_user' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","834","1","834","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_revoke_func_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_revoke_func_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_revoke_func_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","361","1","361","21"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_grant_func_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_grant_func_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_grant_func_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","220","1","220","20"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_revoke_global_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_revoke_global_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_revoke_global_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","289","1","289","23"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_revoke_table_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_revoke_table_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_revoke_table_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","309","1","309","22"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_grant_global_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_grant_global_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_grant_global_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","112","1","112","22"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_grant_table_privs' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_grant_table_privs' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_grant_table_privs' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","144","1","144","21"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_revoke_role' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_revoke_role' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_revoke_role' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","645","1","645","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_grant_role' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'sql_grant_role' calls SQL compiler, MAL runtime, GDK, stream, or client API helper
MonetDB priority function 'sql_grant_role' combines state metadata with memory-sensitive helper","/sql/server/sql_privileges.c","596","1","596","14"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_drop_type' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_drop_type' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1045","1","1045","13"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'mvc_create_type' touches SQL/MAL/BAT/stream descriptor state
MonetDB priority function 'mvc_create_type' calls SQL compiler, MAL runtime, GDK, stream, or client API helper","/sql/server/sql_mvc.c","1038","1","1038","15"
"MonetDB PGQS SQL/MAL/GDK risk anchors","Hand-written Stage-1 Query A for MonetDB. It reports Stage-0 priority functions that touch SQL relational descriptors, MAL runtime state, BAT/GDK column storage, stream buffers, or embedded-client query state. No external LLM-generated QL is used.","warning","MonetDB priority function 'sql_schema_has_user' touches SQL/MAL/BAT/stream descriptor state","/sql/server/sql_privileges.c","712","1","712","19"
